time,values1_1,values1_2,values1_3,values1_4,values1_5,values1_6,values1_7,values1_8
0.0773,-110,-200,0.318513536993711,-0.233008062184242,0.307425306093935,-1.26238906603144,-0.916032286725389,-0.00563988778077421
0.0774,-110,-200,0.307212830296327,-0.25171014247431,0.296630309567695,-1.39537680732456,-0.980698453207155,-0.00562317842941916
0.0775,-110,-200,0.295922682676838,-0.270275492008981,0.285769878392171,-1.53283475359065,-1.04142748188328,-0.00560686120469424
0.0776,-110,-200,0.284643158139854,-0.288699514766871,0.274836309502254,-1.67460697715109,-1.09765854790439,-0.00559096039973911
0.0777,-110,-200,0.273374328224706,-0.306977775042946,0.263823854633049,-1.82053370570402,-1.14884903714171,-0.00557549851373903
0.0778,-110,-200,0.262116270093365,-0.325106001401356,0.252728655356922,-1.97045172092883,-1.19447499324786,-0.00556049603484787
0.0779,-110,-200,0.250869064681903,-0.343080090218441,0.241548674475562,-2.12419475788035,-1.23403151425064,-0.00554597123057927
0.078,-110,-200,0.239632794919073,-0.360896108815104,0.230283624120074,-2.28159390365051,-1.26703309836615,-0.00553193994582472
0.0781,-110,-200,0.228407544015201,-0.378550298179309,0.218934890929934,-2.44247799381908,-1.293013938931,-0.00551841540863668
0.0782,-110,-200,0.217193393824281,-0.396039075280952,0.207505458695493,-2.60667400526579,-1.31152816855994,-0.0055054080438946
0.0783,-110,-200,0.205990423281725,-0.413359034982886,0.195999828858619,-2.77400744397487,-1.3221500528338,-0.00549292529495145
0.0784,-110,-200,0.194798706919879,-0.430506951553209,0.184423939272123,-2.94430272652699,-1.3244741340129,-0.00548097145333806
0.0785,-110,-200,0.183618313463004,-0.447479779785332,0.172785081620956,-3.11738355404435,-1.31811532545303,-0.00546954749658277
0.0786,-110,-200,0.172449304503034,-0.464274655733575,0.16109181790697,-3.29307327742949,-1.30270895757345,-0.0054586509341839
0.0787,-110,-200,0.161291733257017,-0.480888897073242,0.149353896394448,-3.47119525281809,-1.27791077638998,-0.00544827566175348
0.0788,-110,-200,0.150145643406781,-0.497320003095239,0.13758216740594,-3.65157318624856,-1.24339689577952,-0.00543841182333147
0.0789,-110,-200,0.139011068020957,-0.51356565434633,0.12578849934735,-3.83403146663708,-1.19886370478587,-0.0054290456818513
0.079,-110,-200,0.12788802855915,-0.529623711927031,0.113985695327981,-4.01839548623414,-1.14402773141009,-0.00542015949771959
0.0791,-110,-200,0.11677653395766,-0.545492216460042,0.102187410725728,-4.20449194782761,-1.07862546445098,-0.0054117314154554
0.0792,-110,200,0.105676579795838,-0.56116938674282,0.089968377815827,-3.95135915248559,-0.896756211046892,-0.00540372986870599
0.0793,-110,200,0.0945885776267721,-0.537106814384558,0.0777498869844386,-3.66184574334982,-0.720800099041884,-0.00539608979615784
0.0794,-110,200,0.083512526920231,-0.513341903951702,0.0657704534624596,-3.3859277414883,-0.565166923482536,-0.00538874062696277
0.0795,-110,200,0.0724481938433695,-0.489860677386663,0.0539928668673151,-3.12308585739471,-0.428485992279896,-0.00538161986957228
0.0796,-110,200,0.0613953809605127,-0.46664969053705,0.0423837141673648,-2.8728337445493,-0.309447101870668,-0.00537467262877948
0.0797,-110,200,0.0503539235187944,-0.443695999285484,0.0309131261088531,-2.63471596494315,-0.20679636192727,-0.00536785108087974
0.0798,-110,200,0.0393236859818261,-0.420987127771156,0.0195545482118927,-2.40830611823914,-0.119332302653977,-0.00536111397140588
0.0799,-110,200,0.028304558787366,-0.398511038534864,0.00828453398506151,-2.19320512074203,-0.0459022410919483,-0.00535442613387792
0.08,-110,200,0.0172964553072535,-0.376256104433538,-0.00292025024115417,-1.98903963805946,0.0145982754365109,-0.00534775802811979
0.0801,-110,200,0.00629931173705334,-0.354211082166204,-0.014126201045442,-1.79546226061248,0.0631889846569722,-0.00534108529971409
0.0802,-110,200,-0.00468687078215133,-0.332365085619502,-0.0253438883077194,-1.61215090380182,0.10091031678428,-0.00533438836649972
0.0803,-110,200,-0.0156620807703963,-0.310707559829923,-0.0365606370584445,-1.43880409114957,0.128782340897286,-0.00532765200534327
0.0804,-110,200,-0.0266263191456824,-0.28922825979566,-0.0477661105559788,-1.27513947749185,0.147781360665752,-0.00532086494404327
0.0805,-110,200,-0.0375795969368484,-0.26791723080683,-0.0589522018987735,-1.12089285394791,0.158843889774754,-0.00531401947023649
0.0806,-110,200,-0.0485219331024631,-0.246764789798738,-0.0701129371870499,-0.975817230411412,0.162870372485346,-0.00530711105626999
0.0807,-110,200,-0.0594533524444383,-0.22576150764847,-0.0812443894893163,-0.839681989920063,0.160728674530455,-0.00530013799854762
0.0808,-110,200,-0.0703738836057969,-0.204898192340918,-0.092344602940015,-0.712272109792137,0.153257367411843,-0.00529310106995209
0.0809,-110,200,-0.0812835571426826,-0.184165872935585,-0.103413526359405,-0.59338744490132,0.141268827263327,-0.00528600318402645
0.081,-110,200,-0.0921824036613006,-0.163555784270302,-0.11445295584607,-0.482842068901142,0.125552167753264,-0.00527884906967324
0.0811,-110,200,-0.10307045201101,-0.143059352342242,-0.125466485846725,-0.380463669611034,0.106876024994263,-0.00527164495519629
0.0812,-110,200,-0.113947727525278,-0.122668180310585,-0.136459468257812,-0.286092995142529,0.0859912110913863,-0.00526439826056923
0.0813,-110,200,-0.124814250302639,-0.10237403506863,-0.147438979159077,-0.199583347679972,0.0636332517754588,-0.00525711729686798
0.0814,-110,200,-0.135670033520189,-0.0821688343363849,-0.158413792821387,-0.120800122138796,0.0405248225209811,-0.00524981097185052
0.0815,-110,200,-0.146515081772512,-0.0620446342274762,-0.169394362669754,-0.0496203872090174,0.0173780966259354,-0.00524248850070836
0.0816,-110,200,-0.157349389429221,-0.0419936172468115,-0.180392808897463,0.0144555257058066,-0.0053145792303101,-0.00523515912162281
0.0817,-110,200,-0.168172939004613,-0.0220084796313456,-0.191422900476919,0.0813205605852269,-0.0325610513326539,-0.00522783210077666
0.0818,-110,200,-0.17898569954493,-0.00209208900443542,-0.202499969857434,0.15519321671125,-0.0672149154106833,-0.00522051833925148
0.0819,-110,200,-0.189787625099043,0.0177483497792666,-0.213640815141762,0.235976144947887,-0.109903271339865,-0.00521323164087819
0.082,-110,200,-0.200578653284836,0.0375057319541895,-0.224863626199275,0.323563212244385,-0.161229333852417,-0.00520598901529346
0.0821,-110,200,-0.211358703927852,0.057173061874987,-0.236187908568017,0.417839803966093,-0.221770830109302,-0.00519881091921148
0.0822,-110,200,-0.222127677774378,0.0767434617368405,-0.247634403776676,0.518683147741197,-0.292078511855168,-0.00519172148750688
0.0823,-110,200,-0.232885455282468,0.0962101799627997,-0.259225006447958,0.625962657171184,-0.372674787354827,-0.00518474875351369
0.0824,-110,200,-0.243631895494047,0.11556659923774,-0.27098267855583,0.739540293679944,-0.464052477546789,-0.00517792485799292
0.0825,-110,200,-0.25436683499089,0.134806244170285,-0.282931361218049,0.859270944716399,-0.566673700068979,-0.00517128624627094
0.0826,-110,200,-0.265090086936869,0.153922788565885,-0.295095884412204,0.985002816478663,-0.680968884020797,-0.00516487385310214
0.0827,-110,200,-0.275801440208529,0.17291006229611,-0.30750187500812,1.1165778392939,-0.807335917530599,-0.00515873327486147
0.0828,-110,200,-0.286500658615602,0.191762057751165,-0.320175663512006,1.25383208376736,-0.946139429405174,-0.0051529149287257
0.0829,-110,200,-0.297187480212755,0.210472935864533,-0.333144189917966,1.39659618580611,-1.0977102053541,-0.00514747419855554
0.083,-110,200,-0.307861616703418,0.229037031700635,-0.346434909060679,1.54469577862756,-1.26234473851319,-0.00514247156724503
0.0831,-110,200,-0.318522752936197,0.247448859598327,-0.360075695858967,1.69795192987945,-1.44030491324353,-0.00513797273535787
0.0832,-110,200,-0.32917054649397,0.265703117864967,-0.37409475083392,1.85618158202616,-1.63181782046093,-0.00513404872592406
0.0833,-110,200,-0.3398046273754,0.283794693017706,-0.388520506277053,2.01919799419515,-1.83707570206112,-0.0051307759753223
0.0834,-110,200,-0.350424597768232,0.301718663570493,-0.403381533433873,2.18681118372658,-2.05623602135164,-0.00512823641022589
0.0835,-110,200,-0.361030031913373,0.319470303367104,-0.418706451056261,2.3588283657277,-2.28942165578842,-0.00512651751063966
0.0836,-110,200,-0.371620476058423,0.337045084462246,-0.434523835663327,2.53505438900087,-2.53672120774517,-0.00512571235910472
0.0837,-110,200,-0.382195448498991,0.354438679554465,-0.45086213383502,2.71529216678895,-2.79818942852158,-0.00512591967619506
0.0838,-110,200,-0.392754439705787,0.371646963976177,-0.467749576845884,2.89934310086352,-3.07384775032348,-0.00512724384247495
0.0839,-110,200,-0.403296912535226,0.388666017247688,-0.485214097928092,3.08700749756891,-3.36368492052719,-0.00512979490712993
0.084,-110,200,-0.413822302520957,0.405492124203447,-0.503283252433386,3.27808497452796,-3.66765773217257,-0.0051336885835243
0.0841,-110,200,-0.424330018243483,0.422121775700154,-0.521984141143051,3.47237485681142,-3.98569184431524,-0.0051390462319774
0.0842,-110,200,-0.434819441774798,0.438551668917547,-0.541343336953539,3.66967656147324,-4.31768268560941,-0.00514599483008606
0.0843,-110,200,-0.445289929194737,0.454778707263827,-0.561386815143244,3.86978996945547,-4.66349643428722,-0.00515466693095461
0.0844,-110,200,-0.45574081117553,0.470799999898716,-0.582139887403109,4.0725157839699,-5.02297106754924,-0.00516520060972411
0.0845,-110,-200,-0.46617139363089,0.486612860888046,-0.59911128209292,4.14202210335017,-5.21750017205637,-0.00517773848777318
0.0846,-110,-200,-0.476585375591931,0.462354259263894,-0.605236562638671,3.86018400382127,-4.95085181346948,-0.00519234612033031
0.0847,-110,-200,-0.486993366137019,0.438385428229675,-0.611276337818669,3.59094132513773,-4.68652535592064,-0.00520893577564628
0.0848,-110,-200,-0.497395448902847,0.414693417859403,-0.617257064155281,3.33380051990649,-4.42488844286272,-0.0052274016673248
0.0849,-110,-200,-0.507791681647779,0.391265785665652,-0.623206111240167,3.08829694869793,-4.16629889308004,-0.0052476390834123
0.085,-110,-200,-0.518182095358733,0.368090566877961,-0.629151783155021,2.85399304057097,-3.91110635410864,-0.0052695445296487
0.0851,-110,-200,-0.528566693337119,0.345156246612489,-0.635123341769343,2.63047659571073,-3.65965385713282,-0.00529301586942627
0.0852,-110,-200,-0.538945450261976,0.322451733786803,-0.641151031733635,2.41735921823051,-3.41227928492999,-0.00531795246107974
0.0853,-110,-200,-0.549318311228672,0.299966336645975,-0.647266106997034,2.2142748683436,-3.16931676334233,-0.00534425529309596
0.0854,-110,-200,-0.559685190761667,0.277689739777257,-0.653500858686695,2.02087852414434,-2.93109798578706,-0.00537182711780076
0.0855,-110,-200,-0.570045971799995,0.255611982500642,-0.659888644192635,1.83684494416604,-2.69795347946107,-0.00540057258405359
0.0856,-110,-200,-0.580400504654309,0.233723438531692,-0.666463917306291,1.66186752271779,-2.47021382113795,-0.00543039836945728
0.0857,-110,-200,-0.590748605934438,0.212014796821247,-0.67326225926399,1.49565723075324,-2.24821080978426,-0.00546121331256974
0.0858,-110,-200,-0.601090057446584,0.190477043484077,-0.680320410547957,1.33794163570145,-2.0322786026268,-0.00549292854558754
0.0859,-110,-200,-0.611424605059408,0.169101444735289,-0.687676303297512,1.18846399430152,-1.82275482077526,-0.00552545762795583
0.086,-110,-200,-0.621751957538418,0.147879530759435,-0.695369094181917,1.04698241303545,-1.61998163003724,-0.00555871668134771
0.0861,-110,-200,-0.632071785348201,0.126803080442812,-0.703439197583949,0.913269071254318,-1.42430680214816,-0.00559262452644543
0.0862,-110,-200,-0.642383719422193,0.105864106904505,-0.711928318939837,0.787109502547331,-1.23608476127146,-0.00562710282194822
0.0863,-110,-200,-0.652687349899845,0.0850548437662849,-0.720879488076814,0.668301930316087,-1.05567762029944,-0.00566207620622568
0.0864,-110,-200,-0.662982224831173,0.0643677321056383,-0.730337092384212,0.556656653892129,-0.883456211197506,-0.00569747244203127
0.0865,-110,-200,-0.673267848848863,0.0437954080399501,-0.740346909648004,0.451995481878872,-0.719801113380494,-0.0057332225646882
0.0866,-110,-200,-0.683543681808267,0.0233306908932981,-0.750956140371862,0.354151209712218,-0.565103683886007,-0.005769261034159
0.0867,-110,-200,-0.693809137395771,0.00296657190038977,-0.762213439400449,0.262967138721244,-0.419767092912581,-0.00580552589141103
0.0868,-110,-200,-0.704063581706242,-0.0173037965950248,-0.774168946652718,0.178296634233849,-0.284207368118246,-0.00584195891949182
0.0869,-110,-200,-0.714306331790408,-0.0374871114874091,-0.786874316764699,0.10000272051471,-0.158854450924662,-0.00587850580973208
0.087,-110,-200,-0.724536654173244,-0.0575899288402328,-0.800382747432605,0.0279577105467346,-0.0441532679419613,-0.00591511633349862
0.0871,-110,-200,-0.734753763344635,-0.0776186734361261,-0.814748997399359,-0.0401938391160084,0.0645793917214042,-0.00595174447054005
0.0872,-110,-200,-0.744956820232444,-0.0975773483190047,-0.830028994490731,-0.114124241197057,0.189368878148955,-0.00598834585555008
0.0873,-110,-200,-0.755144931058982,-0.117460011987428,-0.846278741540608,-0.194864853561651,0.333028315794075,-0.00602487073284062
0.0874,-110,-200,-0.765317147267635,-0.137259662553948,-0.863553873020289,-0.282325321534115,0.495801958673558,-0.00606126182944778
0.0875,-110,-200,-0.775472465883177,-0.156969391028875,-0.881909487773402,-0.376406203919661,0.677887762614228,-0.00609745423432629
0.0876,-110,-200,-0.785609830035695,-0.176582390662543,-0.901399983726729,-0.476999215891446,0.879436900388768,-0.00613337531915728
0.0877,-110,-200,-0.795728129646186,-0.196091966037848,-0.92207889219045,-0.583987493949989,1.10055344796032,-0.00616894467786097
0.0878,-110,-200,-0.805826202274231,-0.215491541890375,-0.94399871238732,-0.69724588177984,1.3412942430668,-0.00620407408494023
0.0879,-110,-200,-0.815902834127532,-0.234774671634617,-0.967210746865256,-0.816641235754995,1.6016689164401,-0.00623866747271162
0.088,-110,-200,-0.82595676123243,-0.253935045576098,-0.991764938459498,-0.94203274877958,1.88164009501621,-0.00627262092741195
0.0881,-110,-200,-0.835986670763905,-0.272966498790529,-1.01770970947853,-1.07327229109406,2.18112377555729,-0.00630582270409933
0.0882,-110,-200,-0.845991202532871,-0.291863018652576,-1.04509180379241,-1.2102047666298,2.49998986618218,-0.00633815326019983
0.0883,-110,-200,-0.855968950627931,-0.310618751998239,-1.0739561325026,-1.35266848345602,2.83806289239597,-0.00636948530748332
0.0884,-110,-200,-0.865918465208097,-0.329228011906358,-1.10434562386923,-1.50049553683367,3.1951228633282,-0.00639968388218683
0.0885,-110,-200,-0.875838254442291,-0.347685284086286,-1.13630107816392,-1.6535122033692,3.5709062930395,-0.00642860643293923
0.0886,-110,-200,-0.885726786590833,-0.365985232860309,-1.16986102810515,-1.81153934474896,3.96510737094526,-0.00645610292607926
0.0887,-110,-200,-0.895582492223433,-0.384122706730977,-1.20506160551733,-1.97439281953024,4.37737927463747,-0.00648201596789933
0.0888,-110,-200,-0.905403766567621,-0.402092743525043,-1.241936414835,-2.14188390146904,4.80733561766757,-0.00650618094329043
0.0889,-110,-200,-0.915188971980895,-0.419890575107312,-1.28051641404986,-2.31381970287519,5.25455202419021,-0.00652842617020952
0.089,-110,-200,-0.924936440539333,-0.43751163165921,-1.32082980367043,-2.49000360150471,5.71856782176335,-0.00654857306934032
0.0891,-110,-200,-0.93464447673481,-0.45495154551845,-1.36290192423272,-2.67023566952367,6.19888784305921,-0.0065664363482706
0.0892,-110,-200,-0.94431136027247,-0.472206154577657,-1.40675516286448,-2.85431310311013,6.69498432676599,-0.00658182419946613
0.0893,-110,-200,-0.953935348959585,-0.489271505241307,-1.45240886936708,-3.04203065129746,7.20629890755535,-0.00659453851128126
0.0894,-110,-200,-0.963514681676507,-0.506143854941745,-1.49987928223625,-3.23318104270557,7.7322446846565,-0.00660437509121078
0.0895,-110,-200,-0.973047581419973,-0.522819674216465,-1.54917946499796,-3.42755540885382,8.27220835831775,-0.00661112390055608
0.0896,-110,-200,-0.982532258408693,-0.539295648350159,-1.60031925318683,-3.62494370280124,8.82555242324859,-0.00661456929965147
0.0897,-110,-200,-0.991966913240789,-0.555568678586352,-1.65330521224397,-3.82513511191552,9.39161740802326,-0.00661449030277396
0.0898,-110,-200,-1.00134974009243,-0.571635882914637,-1.70814060655775,-4.02791846363091,9.96972414938695,-0.00661066084184084
0.0899,-110,200,-1.01067892994674,-0.587494596440744,-1.76024850795664,-4.18983058944664,10.4516163316904,-0.00660285022837221
0.09,-110,200,-1.01995715068878,-0.563186840734007,-1.7577394146511,-3.89592441662717,9.77824355697519,-0.00659092372031052
